,0
36882,0.0004154903979459229
36883,0.0004154603285895103
36884,0.00041543026503857014
36885,0.0004154002072921257
36886,0.0004153701553491999
36887,0.0004153401092088152
36888,0.0004153100688699949
36889,0.00041528003433176174
36890,0.00041525000559313824
36891,0.00041521998265314796
36892,0.0004151899655108132
36893,0.00041515995416515765
36894,0.000415129948615204
36895,0.0004150999488599745
36896,0.0004150699548984932
36897,0.00041503996672978197
36898,0.0004150099843528645
36899,0.00041498000776676365
36900,0.00041495003697050243
36901,0.00041492007196310333
36902,0.00041489011274359024
36903,0.00041486015931098543
36904,0.0004148302116643124
36905,0.00041480026980259357
36906,0.000414770333724853
36907,0.0004147404034301127
36908,0.000414710478917396
36909,0.0004146805601857263
36910,0.00041465064723412634
36911,0.0004146207400616194
36912,0.0004145908386672287
36913,0.00041456094304997694
36914,0.0004145310532088875
36915,0.0004145011691429835
36916,0.0004144712908512879
36917,0.00041444141833282404
36918,0.0004144115515866147
36919,0.0004143816906116835
36920,0.0004143518354070538
36921,0.00041432198597174776
36922,0.0004142921423047895
36923,0.0004142623044052019
36924,0.0004142324722720082
36925,0.00041420264590423143
36926,0.000414172825300895
36927,0.00041414301046102225
36928,0.00041411320138363614
36929,0.0004140833980677603
36930,0.0004140536005124179
36931,0.00041402380871663225
36932,0.00041399402267942615
36933,0.0004139642423998236
36934,0.00041393446787684726
36935,0.0004139046991095209
36936,0.0004138749360968678
36937,0.0004138451788379113
36938,0.00041381542733167444
36939,0.0004137856815771814
36940,0.0004137559415734546
36941,0.0004137262073195179
36942,0.0004136964788143945
36943,0.00041366675605710855
36944,0.00041363703904668246
36945,0.00041360732778214043
36946,0.00041357762226250545
36947,0.00041354792248680103
36948,0.0004135182284540509
36949,0.0004134885401632784
36950,0.000413458857613507
36951,0.00041342918080376014
36952,0.00041339950973306164
36953,0.0004133698444004351
36954,0.00041334018480490336
36955,0.0004133105309454908
36956,0.0004132808828212208
36957,0.0004132512404311166
36958,0.00041322160377420215
36959,0.00041319197284950075
36960,0.0004131623476560364
36961,0.0004131327281928326
36962,0.000413103114458913
36963,0.0004130735064533012
36964,0.0004130439041750209
36965,0.0004130143076230959
36966,0.00041298471679655
36967,0.0004129551316944065
36968,0.00041292555231568957
36969,0.00041289597865942296
36970,0.0004128664107246303
36971,0.0004128368485103353
36972,0.0004128072920155617
36973,0.00041277774123933344
36974,0.00041274819618067457
36975,0.0004127186568386084
36976,0.0004126891232121593
36977,0.0004126595953003511
36978,0.0004126300731022072
36979,0.00041260055661675193
36980,0.0004125710458430094
36981,0.0004125415407800029
36982,0.00041251204142675685
36983,0.0004124825477822952
36984,0.00041245305984564137
36985,0.0004124235776158203
36986,0.0004123941010918549
36987,0.0004123646302727703
36988,0.00041233516515758997
36989,0.00041230570574533757
36990,0.00041227625203503775
36991,0.00041224680402571467
36992,0.000412217361716392
36993,0.0004121879251060944
36994,0.0004121584941938455
36995,0.0004121290689786693
36996,0.0004120996494595904
36997,0.0004120702356356329
36998,0.0004120408275058211
36999,0.0004120114250691788
37000,0.0004119820283247307
37001,0.00041195263727150075
37002,0.00041192325190851344
37003,0.00041189387223479273
37004,0.0004118644982493632
37005,0.000411835129951249
37006,0.00041180576733947484
37007,0.00041177641041306446
37008,0.00041174705917104265
37009,0.0004117177136124337
37010,0.0004116883737362617
37011,0.00041165903954155155
37012,0.0004116297110273277
37013,0.000411600388192614
37014,0.00041157107103643537
37015,0.0004115417595578165
37016,0.0004115124537557815
37017,0.0004114831536293549
37018,0.0004114538591775616
37019,0.00041142457039942574
37020,0.00041139528729397225
37021,0.00041136600986022524
37022,0.00041133673809720986
37023,0.0004113074720039506
37024,0.000411278211579472
37025,0.00041124895682279907
37026,0.00041121970773295595
37027,0.0004111904643089675
37028,0.0004111612265498583
37029,0.000411131994454654
37030,0.0004111027680223782
37031,0.0004110735472520567
37032,0.0004110443321427135
37033,0.00041101512269337367
37034,0.0004109859189030619
37035,0.0004109567207708036
37036,0.00041092752829562345
37037,0.0004108983414765461
37038,0.0004108691603125965
37039,0.00041083998480279934
37040,0.0004108108149461803
37041,0.00041078165074176406
37042,0.0004107524921885752
37043,0.0004107233392856392
37044,0.0004106941920319812
37045,0.00041066505042662576
37046,0.0004106359144685984
37047,0.00041060678415692374
37048,0.0004105776594906274
37049,0.00041054854046873444
37050,0.0004105194270902696
37051,0.0004104903193542587
37052,0.0004104612172597265
37053,0.00041043212080569804
37054,0.0004104030299911991
37055,0.0004103739448152551
37056,0.00041034486527689027
37057,0.0004103157913751312
37058,0.0004102867231090021
37059,0.00041025766047752903
37060,0.000410228603479737
37061,0.0004101995521146518
37062,0.00041017050638129856
37063,0.00041014146627870243
37064,0.00041011243180588973
37065,0.0004100834029618849
37066,0.0004100543797457141
37067,0.0004100253621564026
37068,0.0004099963501929762
37069,0.0004099673438544603
37070,0.00040993834313988054
37071,0.00040990934804826265
37072,0.0004098803585786317
37073,0.00040985137473001387
37074,0.000409822396501435
37075,0.00040979342389192
37076,0.00040976445690049554
37077,0.0004097354955261869
37078,0.0004097065397680195
37079,0.0004096775896250197
37080,0.00040964864509621346
37081,0.0004096197061806262
37082,0.0004095907728772834
37083,0.00040956184518521193
37084,0.00040953292310343684
37085,0.0004095040066309844
37086,0.00040947509576688056
37087,0.00040944619051015154
37088,0.0004094172908598232
37089,0.000409388396814921
37090,0.0004093595083744716
37091,0.0004093306255375011
37092,0.00040930174830303547
37093,0.0004092728766701004
37094,0.00040924401063772276
37095,0.00040921515020492846
37096,0.00040918629537074324
37097,0.0004091574461341939
37098,0.0004091286024943062
37099,0.0004090997644501071
37100,0.00040907093200062217
37101,0.000409042105144878
37102,0.000409013283881901
37103,0.00040898446821071747
37104,0.00040895565813035394
37105,0.00040892685363983655
37106,0.00040889805473819183
37107,0.00040886926142444635
37108,0.0004088404736976264
37109,0.00040881169155675866
37110,0.0004087829150008696
37111,0.00040875414402898595
37112,0.0004087253786401342
37113,0.00040869661883334086
37114,0.00040866786460763287
37115,0.00040863911596203617
37116,0.0004086103728955782
37117,0.00040858163540728553
37118,0.0004085529034961844
37119,0.0004085241771613023
37120,0.0004084954564016657
37121,0.0004084667412163015
37122,0.00040843803160423616
37123,0.0004084093275644968
37124,0.00040838062909611067
37125,0.00040835193619810444
37126,0.0004083232488695047
37127,0.0004082945671093392
37128,0.000408265890916634
37129,0.00040823722029041686
37130,0.0004082085552297144
37131,0.0004081798957335541
37132,0.0004081512418009629
37133,0.0004081225934309679
37134,0.00040809395062259605
37135,0.00040806531337487514
37136,0.0004080366816868316
37137,0.00040800805555749335
37138,0.0004079794349858876
37139,0.0004079508199710413
37140,0.00040792221051198167
37141,0.0004078936066077366
37142,0.00040786500825733306
37143,0.000407836415459799
37144,0.0004078078282141611
37145,0.00040777924651944737
37146,0.00040775067037468503
37147,0.0004077220997789015
37148,0.00040769353473112514
37149,0.00040766497523038236
37150,0.0004076364212757016
37151,0.00040760787286611016
37152,0.00040757933000063585
37153,0.00040755079267830636
37154,0.00040752226089814934
37155,0.00040749373465919213
37156,0.00040746521396046325
37157,0.00040743669880099017
37158,0.00040740818917980106
37159,0.00040737968509592284
37160,0.00040735118654838446
37161,0.000407322693536213
37162,0.00040729420605843707
37163,0.00040726572411408464
37164,0.00040723724770218295
37165,0.0004072087768217608
37166,0.00040718031147184624
37167,0.00040715185165146703
37168,0.00040712339735965143
37169,0.00040709494859542724
37170,0.0004070665053578233
37171,0.00040703806764586767
37172,0.0004070096354585882
37173,0.00040698120879501334
37174,0.0004069527876541715
37175,0.0004069243720350913
37176,0.00040689596193680056
37177,0.00040686755735832794
37178,0.00040683915829870177
37179,0.00040681076475695044
37180,0.00040678237673210277
37181,0.0004067539942231872
37182,0.00040672561722923195
37183,0.00040669724574926596
37184,0.0004066688797823175
37185,0.00040664051932741516
37186,0.0004066121643835882
37187,0.00040658381494986494
37188,0.0004065554710252743
37189,0.0004065271326088447
37190,0.00040649879969960486
37191,0.000406470472296584
37192,0.0004064421503988112
37193,0.0004064138340053145
37194,0.00040638552311512375
37195,0.00040635721772726703
37196,0.00040632891784077405
37197,0.0004063006234546736
37198,0.00040627233456799435
37199,0.0004062440511797657
37200,0.00040621577328901716
37201,0.00040618750089477706
37202,0.00040615923399607497
37203,0.00040613097259194013
37204,0.00040610271668140187
37205,0.0004060744662634891
37206,0.0004060462213372316
37207,0.00040601798190165845
37208,0.0004059897479557988
37209,0.0004059615194986821
37210,0.0004059332965293385
37211,0.0004059050790467967
37212,0.0004058768670500865
37213,0.0004058486605382373
37214,0.0004058204595102785
37215,0.0004057922639652399
37216,0.00040576407390215114
37217,0.0004057358893200421
37218,0.00040570771021794207
37219,0.0004056795365948811
37220,0.00040565136844988896
37221,0.000405623205781995
37222,0.0004055950485902292
37223,0.0004055668968736216
37224,0.00040553875063120237
37225,0.000405510609862001
37226,0.0004054824745650476
37227,0.00040545434473937184
37228,0.00040542622038400436
37229,0.0004053981014979748
37230,0.00040536998808031325
37231,0.0004053418801300502
37232,0.0004053137776462154
37233,0.0004052856806278392
37234,0.00040525758907395207
37235,0.00040522950298358377
37236,0.0004052014223557649
37237,0.000405173347189526
37238,0.0004051452774838974
37239,0.0004051172132379091
37240,0.00040508915445059145
37241,0.0004050611011209757
37242,0.0004050330532480916
37243,0.00040500501083097035
37244,0.00040497697386864196
37245,0.0004049489423601373
37246,0.00040492091630448684
37247,0.00040489289570072167
37248,0.0004048648805478718
37249,0.0004048368708449689
37250,0.0004048088665910431
37251,0.00040478086778512537
37252,0.00040475287442624683
37253,0.000404724886513438
37254,0.0004046969040457301
37255,0.00040466892702215393
37256,0.0004046409554417403
37257,0.0004046129893035209
37258,0.00040458502860652595
37259,0.0004045570733497872
37260,0.0004045291235323356
37261,0.0004045011791531848
37262,0.0004044732402113555
37263,0.00040444530670587887
37264,0.00040441737863578555
37265,0.00040438945600010715
37266,0.00040436153879787475
37267,0.0004043336270281197
37268,0.00040430572068987246
37269,0.00040427781978216525
37270,0.00040424992430402863
37271,0.0004042220342544941
37272,0.0004041941496325931
37273,0.000404166270437357
37274,0.0004041383966678176
37275,0.0004041105283230055
37276,0.0004040826654019532
37277,0.0004040548079036917
37278,0.0004040269558272524
37279,0.0004039991091716673
37280,0.00040397126793596816
37281,0.00040394343211918595
37282,0.00040391560172035304
37283,0.00040388777673850117
37284,0.0004038599571726616
37285,0.0004038321430218671
37286,0.0004038043342851486
37287,0.0004037765309615385
37288,0.0004037487330500687
37289,0.000403720940549771
37290,0.0004036931534596776
37291,0.0004036653717788204
37292,0.0004036375955062319
37293,0.0004036098246409436
37294,0.0004035820591819882
37295,0.00040355429912839765
37296,0.00040352654447920426
37297,0.00040349879523344015
37298,0.00040347105139013816
37299,0.00040344331294832976
37300,0.0004034155799070482
37301,0.0004033878522653255
37302,0.0004033601300221942
37303,0.00040333241317668683
37304,0.0004033047017278361
37305,0.00040327699567467416
37306,0.00040324929501623426
37307,0.0004032215997515483
37308,0.00040319390987964953
37309,0.0004031662253995705
37310,0.000403138546310344
37311,0.00040311087261100313
37312,0.00040308320430058057
37313,0.0004030555413781089
37314,0.0004030278838426214
37315,0.00040300023169315076
37316,0.0004029725849287303
37317,0.0004029449435483929
37318,0.0004029173075511717
37319,0.0004028896769360998
37320,0.0004028620517022105
37321,0.00040283443184853683
37322,0.00040280681737411204
37323,0.00040277920827796966
37324,0.0004027516045591427
37325,0.0004027240062166647
37326,0.0004026964132495689
37327,0.0004026688256568893
37328,0.00040264124343765846
37329,0.00040261366659091047
37330,0.0004025860951156791
37331,0.00040255852901099746
37332,0.00040253096827589947
37333,0.0004025034129094187
37334,0.0004024758629105887
37335,0.000402448318278444
37336,0.00040242077901201745
37337,0.0004023932451103433
37338,0.0004023657165724557
37339,0.00040233819339738824
37340,0.0004023106755841748
37341,0.0004022831631318497
37342,0.000402255656039447
37343,0.0004022281543060005
37344,0.00040220065793054427
37345,0.0004021731669121129
37346,0.0004021456812497403
37347,0.00040211820094246034
37348,0.00040209072598930846
37349,0.00040206325638931774
37350,0.00040203579214152357
37351,0.00040200833324495944
37352,0.0004019808796986606
37353,0.0004019534315016611
37354,0.0004019259886529957
37355,0.00040189855115169864
37356,0.00040187111899680486
37357,0.0004018436921873489
37358,0.00040181627072236563
37359,0.00040178885460088966
37360,0.0004017614438219559
37361,0.00040173403838459867
37362,0.00040170663828785377
37363,0.0004016792435307553
37364,0.00040165185411233836
37365,0.00040162447003163823
37366,0.0004015970912876899
37367,0.00040156971787952823
37368,0.00040154234980618864
37369,0.00040151498706670626
37370,0.00040148762966011584
37371,0.00040146027758545334
37372,0.0004014329308417532
37373,0.0004014055894280515
37374,0.00040137825334338347
37375,0.00040135092258678434
37376,0.0004013235971572897
37377,0.00040129627705393485
37378,0.00040126896227575564
37379,0.00040124165282178767
37380,0.00040121434869106625
37381,0.00040118704988262744
37382,0.00040115975639550667
37383,0.0004011324682287397
37384,0.0004011051853813624
37385,0.0004010779078524108
37386,0.0004010506356409207
37387,0.00040102336874592824
37388,0.00040099610716646904
37389,0.000400968850901579
37390,0.0004009415999502945
37391,0.0004009143543116519
37392,0.000400887113984687
37393,0.0004008598789684359
37394,0.00040083264926193523
37395,0.0004008054248642208
37396,0.0004007782057743294
37397,0.0004007509919912969
37398,0.0004007237835141605
37399,0.00040069658034195594
37400,0.00040066938247372016
37401,0.00040064218990848926
37402,0.0004006150026453003
37403,0.00040058782068318996
37404,0.00040056064402119456
37405,0.00040053347265835084
37406,0.00040050630659369576
37407,0.0004004791458262664
37408,0.00040045199035509916
37409,0.0004004248401792309
37410,0.00040039769529769906
37411,0.00040037055570954033
37412,0.00040034342141379194
37413,0.0004003162924094906
37414,0.00040028916869567377
37415,0.0004002620502713785
37416,0.0004002349371356423
37417,0.00040020782928750214
37418,0.0004001807267259952
37419,0.00040015362945015925
37420,0.0004001265374590316
37421,0.0004000994507516494
37422,0.0004000723693270504
37423,0.0004000452931842722
37424,0.000400018222322352
37425,0.0003999911567403279
37426,0.0003999640964372374
37427,0.0003999370414121185
37428,0.0003999099916640084
37429,0.0003998829471919451
37430,0.00039985590799496715
37431,0.00039982887407211153
37432,0.00039980184542241646
37433,0.0003997748220449201
37434,0.0003997478039386605
37435,0.0003997207911026759
37436,0.00039969378353600405
37437,0.00039966678123768334
37438,0.000399639784206752
37439,0.0003996127924422485
37440,0.0003995858059432108
37441,0.00039955882470867743
37442,0.0003995318487376873
37443,0.0003995048780292779
37444,0.0003994779125824885
37445,0.0003994509523963575
37446,0.0003994239974699233
37447,0.0003993970478022247
37448,0.00039937010339230044
37449,0.00039934316423918955
37450,0.0003993162303419302
37451,0.0003992893016995617
37452,0.00039926237831112277
37453,0.0003992354601756519
37454,0.0003992085472921891
37455,0.00039918163965977277
37456,0.0003991547372774423
37457,0.0003991278401442361
37458,0.00039910094825919447
37459,0.00039907406162135556
37460,0.000399047180229759
37461,0.00039902030408344477
37462,0.00039899343318145137
37463,0.00039896656752281846
37464,0.00039893970710658564
37465,0.00039891285193179233
37466,0.0003988860019974783
37467,0.00039885915730268303
37468,0.000398832317846446
37469,0.0003988054836278073
37470,0.000398778654645806
37471,0.00039875183089948266
37472,0.0003987250123878766
37473,0.00039869819911002833
37474,0.0003986713910649769
37475,0.00039864458825176346
37476,0.00039861779066942705
37477,0.0003985909983170082
37478,0.00039856421119354677
37479,0.0003985374292980834
37480,0.00039851065262965814
37481,0.0003984838811873112
37482,0.0003984571149700829
37483,0.00039843035397701384
37484,0.00039840359820714406
37485,0.0003983768476595147
37486,0.00039835010233316555
37487,0.0003983233622271378
37488,0.00039829662734047197
37489,0.0003982698976722084
37490,0.00039824317322138776
37491,0.00039821645398705147
37492,0.00039818973996823997
37493,0.0003981630311639941
37494,0.0003981363275733551
37495,0.00039810962919536357
37496,0.0003980829360290608
37497,0.0003980562480734879
37498,0.00039802956532768554
37499,0.00039800288779069567
37500,0.00039797621546155905
37501,0.00039794954833931697
37502,0.0003979228864230107
37503,0.00039789622971168166
37504,0.00039786957820437156
37505,0.00039784293190012155
37506,0.00039781629079797343
37507,0.00039778965489696886
37508,0.00039776302419614897
37509,0.00039773639869455593
37510,0.00039770977839123135
37511,0.0003976831632852171
37512,0.0003976565533755545
37513,0.00039762994866128634
37514,0.0003976033491414537
37515,0.00039757675481509895
37516,0.0003975501656812645
37517,0.0003975235817389917
37518,0.0003974970029873234
37519,0.0003974704294253011
37520,0.0003974438610519678
37521,0.0003974172978663653
37522,0.00039739073986753607
37523,0.00039736418705452246
37524,0.00039733763942636694
37525,0.00039731109698211203
37526,0.00039728455972080055
37527,0.00039725802764147456
37528,0.0003972315007431773
37529,0.0003972049790249512
37530,0.0003971784624858389
37531,0.0003971519511248834
37532,0.0003971254449411274
37533,0.0003970989439336143
37534,0.00039707244810138634
37535,0.0003970459574434872
37536,0.0003970194719589596
37537,0.0003969929916468468
37538,0.00039696651650619183
37539,0.00039694004653603797
37540,0.00039691358173542853
37541,0.0003968871221034072
37542,0.000396860667639017
37543,0.0003968342183413011
37544,0.00039680777420930387
37545,0.00039678133524206796
37546,0.00039675490143863725
37547,0.0003967284727980554
37548,0.00039670204931936616
37549,0.0003966756310016136
37550,0.00039664921784384117
37551,0.0003966228098450928
37552,0.00039659640700441225
37553,0.00039657000932084396
37554,0.0003965436167934312
37555,0.00039651722942121915
37556,0.00039649084720325074
37557,0.000396464470138571
37558,0.0003964380982262237
37559,0.00039641173146525316
37560,0.0003963853698547044
37561,0.0003963590133936208
37562,0.0003963326620810477
37563,0.0003963063159160291
37564,0.0003962799748976093
37565,0.00039625363902483343
37566,0.0003962273082967464
37567,0.0003962009827123922
37568,0.0003961746622708159
37569,0.00039614834697106275
37570,0.0003961220368121768
37571,0.0003960957317932037
37572,0.000396069431913188
37573,0.00039604313717117514
37574,0.0003960168475662097
37575,0.0003959905630973373
37576,0.000395964283763603
37577,0.00039593800956405205
37578,0.0003959117404977297
37579,0.00039588547656368165
37580,0.00039585921776095286
37581,0.00039583296408858917
37582,0.0003958067155456356
37583,0.00039578047213113853
37584,0.0003957542338441427
37585,0.0003957280006836945
37586,0.00039570177264883964
37587,0.00039567554973862345
37588,0.0003956493319520924
37589,0.00039562311928829176
37590,0.00039559691174626796
37591,0.00039557070932506704
37592,0.00039554451202373494
37593,0.0003955183198413178
37594,0.00039549213277686193
37595,0.0003954659508294132
37596,0.00039543977399801854
37597,0.0003954136022817235
37598,0.0003953874356795754
37599,0.00039536127419062024
37600,0.0003953351178139045
37601,0.0003953089665484749
37602,0.000395282820393378
37603,0.0003952566793476601
37604,0.00039523054341036905
37605,0.0003952044125805506
37606,0.00039517828685725213
37607,0.00039515216623952043
37608,0.00039512605072640223
37609,0.00039509994031694496
37610,0.00039507383501019566
37611,0.0003950477348052012
37612,0.00039502163970100914
37613,0.00039499554969666626
37614,0.00039496946479122044
37615,0.0003949433849837185
37616,0.000394917310273208
37617,0.000394891240658737
37618,0.000394865176139352
37619,0.00039483911671410167
37620,0.00039481306238203296
37621,0.0003947870131421937
37622,0.0003947609689936319
37623,0.0003947349299353951
37624,0.00039470889596653134
37625,0.0003946828670860883
37626,0.0003946568432931144
37627,0.00039463082458665756
37628,0.0003946048109657656
37629,0.0003945788024294867
37630,0.00039455279897686964
37631,0.0003945268006069621
37632,0.0003945008073188127
37633,0.00039447481911146975
37634,0.0003944488359839817
37635,0.0003944228579353971
37636,0.0003943968849647646
37637,0.00039437091707113253
37638,0.00039434495425354964
37639,0.0003943189965110651
37640,0.0003942930438427269
37641,0.0003942670962475848
37642,0.00039424115372468726
37643,0.00039421521627308305
37644,0.00039418928389182143
37645,0.00039416335657995166
37646,0.00039413743433652266
37647,0.0003941115171605835
37648,0.00039408560505118365
37649,0.0003940596980073725
37650,0.0003940337960281993
37651,0.0003940078991127132
37652,0.0003939820072599643
37653,0.00039395612046900147
37654,0.0003939302387388752
37655,0.00039390436206863423
37656,0.0003938784904573288
37657,0.0003938526239040087
37658,0.00039382676240772355
37659,0.00039380090596752304
37660,0.00039377505458245793
37661,0.0003937492082515775
37662,0.00039372336697393205
37663,0.000393697530748572
37664,0.00039367169957454706
37665,0.00039364587345090777
37666,0.0003936200523767045
37667,0.00039359423635098727
37668,0.00039356842537280703
37669,0.0003935426194412138
37670,0.0003935168185552586
37671,0.00039349102271399154
37672,0.0003934652319164635
37673,0.00039343944616172495
37674,0.0003934136654488273
37675,0.0003933878897768211
37676,0.0003933621191447571
37677,0.0003933363535516864
37678,0.00039331059299665977
37679,0.00039328483747872876
37680,0.0003932590869969443
37681,0.0003932333415503574
37682,0.0003932076011380196
37683,0.0003931818657589821
37684,0.000393156135412296
37685,0.00039313041009701353
37686,0.0003931046898121854
37687,0.0003930789745568635
37688,0.00039305326433009956
37689,0.0003930275591309451
37690,0.0003930018589584519
37691,0.00039297616381167176
37692,0.0003929504736896565
37693,0.0003929247885914581
37694,0.00039289910851612853
37695,0.00039287343346271984
37696,0.00039284776343028436
37697,0.0003928220984178737
37698,0.00039279643842454086
37699,0.0003927707834493373
37700,0.00039274513349131605
37701,0.0003927194885495293
37702,0.00039269384862302906
37703,0.0003926682137108685
37704,0.00039264258381209997
37705,0.0003926169589257765
37706,0.0003925913390509499
37707,0.0003925657241866739
37708,0.0003925401143320005
37709,0.0003925145094859832
37710,0.000392488909647675
37711,0.00039246331481612853
37712,0.000392437724990397
37713,0.00039241214016953377
37714,0.00039238656035259174
37715,0.0003923609855386244
37716,0.0003923354157266848
37717,0.0003923098509158265
37718,0.00039228429110510336
37719,0.00039225874545377085
37720,0.0003922331955401459
37721,0.0003922076506246663
37722,0.00039218211070637926
37723,0.00039215657578433336
37724,0.00039213104585757527
37725,0.0003921055209251535
37726,0.0003920800009861159
37727,0.0003920544860395102
37728,0.00039202897608438427
37729,0.00039200347111978726
37730,0.00039197797114476617
37731,0.00039195247615837064
37732,0.0003919269861596481
37733,0.0003919015011476475
37734,0.00039187602112141716
37735,0.0003918505460800062
37736,0.00039182507602246295
37737,0.000391799610947837
37738,0.0003917741508551764
37739,0.0003917486957435309
37740,0.0003917232456119491
37741,0.000391697800459481
37742,0.0003916723602851751
37743,0.0003916469250880811
37744,0.0003916214948672486
37745,0.00039159606962172686
37746,0.00039157064935056615
37747,0.0003915452340528152
37748,0.00039151982372752505
37749,0.0003914944183737449
37750,0.00039146901799052484
37751,0.0003914436225769149
37752,0.0003914182321319652
37753,0.0003913928466547263
37754,0.00039136746614424885
37755,0.0003913420905995826
37756,0.000391316720019778
37757,0.00039129135440388655
37758,0.0003912659937509582
37759,0.0003912406380600439
37760,0.00039121528733019483
37761,0.0003911899415604613
37762,0.0003911646007498953
37763,0.0003911392648975472
37764,0.0003911139340024685
37765,0.00039108860806371027
37766,0.0003910632870803241
37767,0.00039103797105136167
37768,0.00039101265997587456
37769,0.0003909873538529141
37770,0.0003909620526815322
37771,0.0003909367564607805
37772,0.00039091146518971105
37773,0.00039088617886737595
37774,0.0003908608974928273
37775,0.00039083562106511743
37776,0.0003908103495832981
37777,0.000390785083046422
37778,0.00039075982145354154
37779,0.00039073456480370945
37780,0.00039070931309597774
37781,0.0003906840663293998
37782,0.0003906588245030281
37783,0.0003906335876159152
37784,0.00039060835566711455
37785,0.0003905831286556789
37786,0.0003905579065806616
37787,0.0003905326894411159
37788,0.00039050747723609505
37789,0.0003904822699646519
37790,0.0003904570676258405
37791,0.00039043187021871464
37792,0.00039040667774232725
37793,0.0003903814901957327
37794,0.0003903563075779844
37795,0.0003903311298881364
37796,0.0003903059571252428
37797,0.00039028078928835756
37798,0.0003902556263765346
37799,0.00039023046838882884
37800,0.0003902053153242941
37801,0.00039018016718198495
37802,0.0003901550239609557
37803,0.0003901298856602614
37804,0.0003901047522789561
37805,0.00039007962381609534
37806,0.0003900545002707335
37807,0.0003900293816419253
37808,0.00039000426792872624
37809,0.0003899791591301911
37810,0.0003899540552453755
37811,0.00038992895627333433
37812,0.00038990386221312336
37813,0.0003898787730637975
37814,0.00038985368882441267
37815,0.0003898286094940242
37816,0.00038980353507168816
37817,0.0003897784655564604
37818,0.0003897534009473965
37819,0.0003897283412435526
37820,0.0003897032864439848
37821,0.00038967823654774875
37822,0.00038965319155390116
37823,0.00038962815146149855
37824,0.0003896031162695972
37825,0.00038957808597725317
37826,0.00038955306058352355
37827,0.0003895280400874644
37828,0.00038950302448813296
37829,0.00038947801378458606
37830,0.0003894530079758804
37831,0.0003894280070610733
37832,0.00038940301103922143
37833,0.00038937801990938226
37834,0.000389353033670613
37835,0.0003893280523219708
37836,0.0003893030758625133
37837,0.0003892781042912981
37838,0.0003892531376073827
37839,0.0003892281758098247
37840,0.00038920321889768163
37841,0.0003891782668700121
37842,0.00038915331972587326
37843,0.0003891283774643238
37844,0.00038910344008442134
37845,0.00038907850758522434
37846,0.00038905357996579093
37847,0.0003890286572251796
37848,0.00038900373936244894
37849,0.0003889788263766572
37850,0.00038895391826686303
37851,0.00038892901503212554
37852,0.00038890411667150316
37853,0.00038887922318405464
37854,0.0003888543345688393
37855,0.00038882945082491596
37856,0.00038880457195134406
37857,0.0003887796979471828
37858,0.0003887548288114911
37859,0.0003887299645433283
37860,0.00038870510514175466
37861,0.00038868025060582903
37862,0.00038865540093461115
37863,0.00038863055612716125
37864,0.00038860571618253844
37865,0.00038858088109980317
37866,0.00038855605087801526
37867,0.0003885312255162346
37868,0.00038850640501352185
37869,0.0003884815893689365
37870,0.00038845677858153987
37871,0.00038843197265039144
37872,0.00038840717157455183
37873,0.0003883823753530822
37874,0.0003883575839850429
37875,0.00038833279746949476
37876,0.00038830801580549853
37877,0.0003882832389921153
37878,0.0003882584670284058
37879,0.00038823369991343123
37880,0.00038820893764625287
37881,0.00038818418022593224
37882,0.0003881594276515301
37883,0.0003881346799221081
37884,0.00038810993703672803
37885,0.000388085198994451
37886,0.0003880604657943393
37887,0.00038803573743545445
37888,0.0003880110139168581
37889,0.00038798629523761267
37890,0.0003879615813967795
37891,0.00038793687239342103
37892,0.0003879121682265999
37893,0.00038788746889537783
37894,0.00038786277439881726
37895,0.00038783808473598114
37896,0.00038781339990593116
37897,0.0003877887199077304
37898,0.0003877640447404418
37899,0.0003877393744031281
37900,0.0003877147088948516
37901,0.000387690048214676
37902,0.000387665392361664
37903,0.00038764074133487816
37904,0.00038761609513338286
37905,0.00038759145375624044
37906,0.0003875668172025149
37907,0.00038754218547126915
37908,0.0003875175585615672
37909,0.00038749293647247245
37910,0.0003874683192030486
37911,0.00038744370675235993
37912,0.00038741909911946953
37913,0.000387394496303442
37914,0.00038736989830334115
37915,0.0003873453051182311
37916,0.00038732071674717607
37917,0.0003872961331892405
37918,0.00038727155444348853
37919,0.00038724698050898515
37920,0.0003872224113847942
37921,0.00038719784706998104
37922,0.0003871732875636098
37923,0.0003871487328647455
37924,0.0003871241829724533
37925,0.00038709963788579775
37926,0.0003870750976038445
37927,0.0003870505621256581
37928,0.0003870260314503039
37929,0.00038700150557684736
37930,0.0003869769845043543
37931,0.0003869524682318895
37932,0.0003869279567585185
37933,0.00038690345008330767
37934,0.00038687894820532194
37935,0.0003868544511236276
37936,0.00038682995883729065
37937,0.00038680547134537706
37938,0.00038678098864695237
37939,0.0003867565107410832
37940,0.0003867320376268359
37941,0.0003867075693032763
37942,0.00038668310576947106
37943,0.00038665864702448706
37944,0.0003866341930673903
37945,0.0003866097438972476
37946,0.0003865852995131259
37947,0.00038656085991409185
37948,0.00038653642509921217
37949,0.0003865119950675546
37950,0.0003864875698181853
37951,0.0003864631493501717
37952,0.0003864387336625815
37953,0.0003864143227544816
37954,0.0003863899166249393
37955,0.0003863655152730224
37956,0.00038634111869779867
37957,0.00038631672689833514
37958,0.00038629233987369987
37959,0.000386267957622961
37960,0.00038624358014518583
37961,0.0003862192074394428
37962,0.00038619483950479996
